host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
210,1300_to_1399,1349.5,10,10,1,1,3.5507101,3.5507101,2.465234,7.74202,5.727366911111111,5.727366911111111,3.5507101,3.5507101,2.465234,7.74202,5.727366911111111,5.727366911111111,1,0
213,1300_to_1399,1349.5,10,10,2,3,4.185553499999999,3.657015111111112,4.419887,8.82546,6.015407222222223,5.5000335,4.185553499999999,3.657015111111112,4.419887,8.82546,6.015407222222223,5.5000335,0.9,0.1
214,1300_to_1399,1349.5,10,10,1,1,0.9340622999999997,0.9340622999999997,0.8478289999999999,1.707999,1.0509097111111112,1.0509097111111112,0.9340622999999997,0.9340622999999997,0.8478289999999999,1.707999,1.0509097111111112,1.0509097111111112,1,0
226,1300_to_1399,1349.5,10,10,1,1,0.6952126000000001,0.6952126000000001,0.588904,1.6322189999999999,1.0075428,1.0075428,0.6952126000000001,0.6952126000000001,0.588904,1.6322189999999999,1.0075428,1.0075428,1,0
264,1300_to_1399,1349.5,10,10,1,4,1.9479751,1.9479751,1.622297,4.337397,2.9211774444444445,2.9211774444444445,1.9479751,1.9479751,1.622297,4.337397,2.9211774444444445,2.9211774444444445,1,0
305,1300_to_1399,1349.5,10,10,1,1,1.3953716999999999,1.3953716999999999,1.314954,3.654171,2.2969841555555557,2.2969841555555557,1.3953716999999999,1.3953716999999999,1.314954,3.654171,2.2969841555555557,2.2969841555555557,1,0
353,1300_to_1399,1349.5,10,10,1,8,0.5560961,0.5560961,0.465912,1.07787,0.7957998888888889,0.7957998888888889,0.5560961,0.5560961,0.465912,1.07787,0.7957998888888889,0.7957998888888889,1,0
357,1300_to_1399,1349.5,10,10,1,8,1.0358169999999998,1.0358169999999998,1.362534,2.2433949999999996,1.4185653777777778,1.4185653777777778,1.0358169999999998,1.0358169999999998,1.362534,2.2433949999999996,1.4185653777777778,1.4185653777777778,1,0
36,1300_to_1399,1349.5,10,10,1,1,0.9750775,0.9750775,1.070992,2.241801,1.4804908222222222,1.4804908222222222,0.9750775,0.9750775,1.070992,2.241801,1.4804908222222222,1.4804908222222222,1,0
362,1300_to_1399,1349.5,10,10,2,8,0.1377872,0.097782375,0.135762,0.280954,0.1605616,0.10938117857142858,0.1377872,0.097782375,0.135762,0.280954,0.1605616,0.10938117857142858,0.8,0.2
509,1300_to_1399,1349.5,10,10,1,1,0.9066711,0.9066711,0.742803,1.971752,1.3620766888888889,1.3620766888888889,0.9066711,0.9066711,0.742803,1.971752,1.3620766888888889,1.3620766888888889,1,0
536,1300_to_1399,1349.5,10,10,1,1,1.3773146,1.3773146,1.041369,2.9355670000000003,1.7939677777777778,1.7939677777777778,1.3773146,1.3773146,1.041369,2.9355670000000003,1.7939677777777778,1.7939677777777778,1,0
542,1300_to_1399,1349.5,10,10,1,1,3.0579969,3.0579969,2.880092,7.339067,4.964517755555556,4.964517755555556,3.0579969,3.0579969,2.880092,7.339067,4.964517755555556,4.964517755555556,1,0
557,1300_to_1399,1349.5,10,10,1,1,2.6773987,2.6773987,2.894033,6.561576,4.364693488888888,4.364693488888888,2.6773987,2.6773987,2.894033,6.561576,4.364693488888888,4.364693488888888,1,0
641,1300_to_1399,1349.5,10,10,1,1,4.4575018,4.4575018,4.6309380000000004,9.464141999999999,6.759257066666667,6.759257066666667,4.4575018,4.4575018,4.6309380000000004,9.464141999999999,6.759257066666667,6.759257066666667,1,0
653,1300_to_1399,1349.5,10,10,1,4,0.16136460000000002,0.16136460000000002,0.283499,0.424774,0.21279866666666666,0.21279866666666666,0.16136460000000002,0.16136460000000002,0.283499,0.424774,0.21279866666666666,0.21279866666666666,1,0
759,1300_to_1399,1349.5,10,10,1,4,0.9293165,0.9293165,1.162465,2.2079269999999998,1.2423627777777777,1.2423627777777777,0.9293165,0.9293165,1.162465,2.2079269999999998,1.2423627777777777,1.2423627777777777,1,0
786,1300_to_1399,1349.5,10,10,2,4,9.888832800000001,7.498380166666666,5.40884,15.621432,11.572879955555555,10.602491933333333,9.888832800000001,7.498380166666666,5.40884,15.621432,11.572879955555555,10.602491933333333,0.6,0.4
888,1300_to_1399,1349.5,10,10,2,4,0.7097343,0.6752281111111113,0.6140400000000001,1.6614540000000002,1.0639838000000001,1.0057295555555557,0.7097343,0.6752281111111113,0.6140400000000001,1.6614540000000002,1.0639838000000001,1.0057295555555557,0.9,0.1
927,1300_to_1399,1349.5,10,10,1,1,0.8062505999999999,0.8062505999999999,1.02633,1.829976,1.0905964444444445,1.0905964444444445,0.8062505999999999,0.8062505999999999,1.02633,1.829976,1.0905964444444445,1.0905964444444445,1,0
957,1300_to_1399,1349.5,10,10,1,1,1.7100297999999998,1.7100297999999998,2.042161,3.7238270000000004,2.3297171555555556,2.3297171555555556,1.7100297999999998,1.7100297999999998,2.042161,3.7238270000000004,2.3297171555555556,2.3297171555555556,1,0
106,1400_to_1499,1449.5,10,10,1,1,0.936004,0.936004,1.148434,1.945785,0.9319652444444444,0.9319652444444444,0.936004,0.936004,1.148434,1.945785,0.9319652444444444,0.9319652444444444,1,0
108,1400_to_1499,1449.5,10,10,1,1,1.5613626999999999,1.5613626999999999,1.276828,3.549942,2.3390729555555554,2.3390729555555554,1.5613626999999999,1.5613626999999999,1.276828,3.549942,2.3390729555555554,2.3390729555555554,1,0
143,1400_to_1499,1449.5,10,10,1,7,1.7070359000000004,1.7070359000000004,2.2182340000000003,4.0065610000000005,2.6260733555555555,2.6260733555555555,1.7070359000000004,1.7070359000000004,2.2182340000000003,4.0065610000000005,2.6260733555555555,2.6260733555555555,1,0
167,1400_to_1499,1449.5,10,10,1,1,2.8597091,2.8597091,2.5436959999999997,6.560795,4.380751444444445,4.380751444444445,2.8597091,2.8597091,2.5436959999999997,6.560795,4.380751444444445,4.380751444444445,1,0
184,1400_to_1499,1449.5,10,10,1,1,1.4949735,1.4949735,1.158604,2.796874,2.1037056222222223,2.1037056222222223,1.4949735,1.4949735,1.158604,2.796874,2.1037056222222223,2.1037056222222223,1,0
210,1400_to_1499,1449.5,10,10,1,1,3.2498271,3.2498271,2.460696,7.8066439999999995,5.369122466666666,5.369122466666666,3.2498271,3.2498271,2.460696,7.8066439999999995,5.369122466666666,5.369122466666666,1,0
213,1400_to_1499,1449.5,10,10,1,1,3.4915663,3.4915663,3.407533,7.937144,5.792904555555555,5.792904555555555,3.4915663,3.4915663,3.407533,7.937144,5.792904555555555,5.792904555555555,1,0
214,1400_to_1499,1449.5,10,10,1,1,1.362495,1.362495,1.38294,2.224484,1.2043082222222223,1.2043082222222223,1.362495,1.362495,1.38294,2.224484,1.2043082222222223,1.2043082222222223,1,0
226,1400_to_1499,1449.5,10,10,1,1,1.0469265,1.0469265,0.72625,1.920297,1.2929945999999999,1.2929945999999999,1.0469265,1.0469265,0.72625,1.920297,1.2929945999999999,1.2929945999999999,1,0
264,1400_to_1499,1449.5,10,10,1,3,2.1962667,2.1962667,1.873788,4.9589,3.312299711111111,3.312299711111111,2.1962667,2.1962667,1.873788,4.9589,3.312299711111111,3.312299711111111,1,0
